Date,Company,Open,High,Low,Close,Volume,Open_Change,Open_Pct_Change,Open_MA3,Open_MA12,High_Change,High_Pct_Change,High_MA3,High_MA12,Low_Change,Low_Pct_Change,Low_MA3,Low_MA12,Close_Change,Close_Pct_Change,Close_MA3,Close_MA12,Volume_Change,Volume_Pct_Change,Volume_MA3,Volume_MA12
2023-11-03,MSFT,121.23361258578758,122.75606858267176,120.00697805118531,120.38283239786207,1396526.172046094,15.70381911495842,0.14880934187840822,151.79260498827477,148.11035689225454,15.580712496073502,0.14537588737735763,152.76425633653025,149.44530367371613,14.730752153565518,0.1399247743540033,149.7531022063943,146.78523421709033,14.242310447387268,0.13418353505019254,150.91074329323888,147.9536454839707,-7853111.198192705,-0.8490182786473888,3956663.2596013653,6170629.213665388
2023-11-03,AMZN,205.5927889512729,208.13282205563465,205.515031437186,206.29151401196827,1348914.8582031224,84.35917636548531,0.6958398299464259,144.11873166929658,155.16040259848282,85.37675347296289,0.6954992487028431,146.0214155749683,156.73474812134722,85.50805338600068,0.7125256778779134,143.59941179533027,153.9254651844541,85.9086816141062,0.7136290109056438,144.2716227867683,155.11879760426868,-47611.31384297158,-0.03409267566623175,3998359.4668293335,6127058.226102847
2023-11-03,AAPL,223.65752364989385,225.49705997903865,220.32454436093647,225.06271949385288,6212225.786309127,18.064734698620953,0.08786657737739256,183.4946417289848,164.62201976813864,17.364237923404005,0.08342863827004887,185.4619835391151,166.37097118168973,14.809512923750475,0.07206048540676635,181.9488512831025,163.24641047875573,18.771205481884607,0.09099359017160324,183.91235530122768,164.74669891388615,4863310.928106004,3.605350551616266,2985888.938852776,5938121.284155673
2023-11-04,AMZN,205.57424287914424,208.79359519923383,206.70849238167995,207.83952301397224,4448960.416890939,-18.08328077074961,-0.08085254846627288,211.60818516010366,165.07701659130967,-16.70346477980482,-0.07407398030536416,214.1411590779691,166.66013461939178,-13.616051979256525,-0.06179997793142222,210.84935605993405,163.8179891236771,-17.22319647988064,-0.0765262079771104,213.06458550659772,165.35218682759546,-1763265.369418188,-0.2838379399062052,4003367.0204677247,5492948.974585541
2023-11-04,GOOGL,105.4867729473236,106.97485322060244,103.3350461455977,105.21321540253186,9434688.026699057,-100.08746993182064,-0.48686775410215866,178.23951315878722,155.05955410272952,-101.8187419786314,-0.4876526115730442,180.42183613295836,156.3267709003102,-103.37344623608224,-0.5000928846464945,176.78936096273796,153.63511773444526,-102.62630761144038,-0.49377667020791427,179.37181930345227,155.1051639341376,4985727.609808118,1.1206500266622483,6698624.743299703,5675183.091489592
2023-11-04,MSFT,118.40072166531564,120.55518006543676,118.4151129504962,118.93936748099657,5816854.570086159,12.913948717992042,0.12242244555571746,143.1539124972612,155.75043444425884,13.580326844834318,0.1269487775489544,145.44120949509107,157.1326862830123,15.080066804898493,0.14593371143078482,142.8195504925912,154.42001747044557,13.726152078464708,0.1304603421343058,143.99736863250016,155.8743008446978,-3617833.456612898,-0.38346084643973977,6566834.337892045,5524571.86048657
2023-11-04,AAPL,230.5130026334119,233.00388422202911,225.1039046185807,230.73880549250524,5007795.276595566,112.11228096809626,0.946888493509398,151.46683241535038,165.0708899280052,112.44870415659236,0.9327571332526379,153.51130583602284,166.61825301919612,106.68879166808452,0.9009727644535213,148.9513545715581,163.5054618559025,111.79943801150867,0.9399700063931424,151.63046279201114,165.26790671966145,-809059.2934905924,-0.13908879511123973,6753112.624460255,5537442.181525347
2023-11-05,AAPL,229.28280955404267,231.05847511967585,229.2012242795681,229.6322159808828,9650551.91808237,-1.2301930793692293,-0.005336762201330614,192.73217795092341,167.07632025566878,-1.945409102353267,-0.008349256102956115,194.872513135714,168.6821392406114,4.097319660987381,0.018201903995978874,190.90674728288158,165.5040098838306,-1.1065895116224453,-0.004795853516102122,193.10346298479476,167.2929260587414,4642756.641486803,0.9271059188831445,6825067.254921359,5923414.600352426
2023-11-05,AMZN,206.615606909968,206.12374012369236,204.9373063529092,205.70014560545505,6574379.885820679,-22.667202644074678,-0.09886132627283573,222.13713969914087,174.20817066741537,-24.93473499598349,-0.10791525817466185,223.39536648846584,175.66567268313543,-24.263917926658905,-0.10586295078887975,219.74747841701924,172.5660328522064,-23.93207037542774,-0.1042191326386892,222.02372235961425,174.2968564525096,-3076172.03226169,-0.31875607305918174,7077575.6934995325,5705479.79465424
2023-11-05,GOOGL,109.79503576787889,110.22623742218003,109.45667016734625,110.0260249216903,8888292.795910567,-96.82057114208911,-0.46860240903427164,181.89781741062984,174.19135999358969,-95.89750270151232,-0.4652423958733011,182.46948422184948,175.72155136809283,-95.48063618556294,-0.46590168420161604,181.19840026660776,172.6880532761236,-95.67412068376476,-0.46511450150975264,181.7861288360093,174.34798010696434,2313912.9100898877,0.35195911253629086,8371074.866604533,5771054.442783475
2023-11-05,MSFT,115.51866641085238,116.40599247115104,116.016917640028,116.08959185311215,9143594.530501053,5.72363064297349,0.052130140519959456,143.97643636289976,164.76671478547672,6.179755048971003,0.056064283726766195,144.25199000567454,166.3919387123287,6.560247472681752,0.059934652339157735,143.47029805342768,163.69145452359447,6.06356693142186,0.05511029718412108,143.93858746008576,165.17137313377535,255301.7345904857,0.02872337134392655,8202089.070744094,6431035.133948628
2023-11-06,AMZN,209.61007092095448,209.97479833564591,207.7921141501613,208.5843355028507,9420854.962257205,94.09140451010211,0.8145125583034147,144.9745910332286,173.44007123965386,93.56880586449488,0.8038143387479308,145.53567607632573,174.95855889974936,91.7751965101333,0.7910501190428898,144.42190065251174,172.23444521130628,92.49474364973855,0.7967531126026517,144.89998409255097,173.70835759647335,277260.43175615184,0.030322914126525546,9150914.096222935,6445303.266616829
2023-11-06,GOOGL,109.72808553810655,110.3268714596884,109.50182861245254,109.80519538193614,6061693.980203229,-99.88198538284793,-0.4765132941561485,144.95227428997114,172.48127731901377,-99.64792687595751,-0.4745708897725418,145.5692207554952,173.9227924728341,-98.29028553770875,-0.4730222123187944,144.43695346754717,171.35901609141186,-98.77914012091456,-0.4735693113424836,144.82637424596626,172.8268878451462,-3359160.9820539756,-0.35656646827828165,8208714.4909871565,6834067.250629923
2023-11-06,AAPL,236.0990994075036,238.94926011732707,233.26006190094992,235.7598380263908,5332902.833376912,126.37101386939703,1.151674279649313,185.14575195552155,175.02346985703298,128.62238865763868,1.1658301097084505,186.41697663755386,176.4908289779751,123.75823328849738,1.1301933023100545,183.51800155452113,173.67110196339218,125.95464264445467,1.1470736171120666,184.71645630372578,175.28258151301475,-728791.1468263166,-0.1202289573189379,6938483.92527911,7166066.248561072
2023-11-06,MSFT,117.41289661973909,119.0713559611879,116.66044992100986,118.17420417996532,2089814.0106335892,-118.6862027877645,-0.5026965502435647,154.41336052178306,166.16975093785342,-119.87790415613917,-0.5016876976194763,156.1158291794012,167.6220203098209,-116.59961197994006,-0.4998695920326566,153.14078014480398,165.03242742673163,-117.5856338464255,-0.4987517586997283,154.579745862764,166.37520523685743,-3243088.822743323,-0.6081282416109066,4494803.608071238,6822531.933921444
2023-11-07,AAPL,241.5405528422441,243.49190990083667,240.85127305411496,240.9135942390834,9610704.341049036,124.12765622250501,1.0571892849600055,198.35084962316228,169.1669434347784,124.42055393964877,1.0449243055584625,200.50417532645062,170.51354653495446,124.1908231331051,1.0645494957133632,196.9239282920248,167.87765914943455,122.7393900591181,1.0386309847468955,198.28254548181312,169.13137783895004,7520890.330415446,3.5988323803682727,5677807.061686507,7252677.260934618
2023-11-07,AMZN,210.18695914008603,211.06072474385147,208.7250310398392,209.8964991247832,2103385.2855443666,-31.353593702158065,-0.12980674811420112,189.71346953402312,177.89195895084194,-32.43118515698521,-0.13319204391715922,191.2079968686254,179.1873691618919,-32.12624201427576,-0.13338622464767946,188.74558467165457,176.66015789062135,-31.01709511430022,-0.12874779944347492,189.66143251461054,177.8549848158043,-7507319.055504669,-0.781141401201946,4601301.212408991,6641735.365838394
2023-11-07,GOOGL,110.15175361541804,111.38036938089752,109.43547220738124,110.41943084128236,3632251.1290266193,-100.03520552466799,-0.47593440589240465,187.29308853258274,177.2045449466838,-99.68035536295395,-0.4722828251628933,188.6443346751953,178.42280160484697,-99.28955883245796,-0.47569550397386995,186.3372587671117,175.91185449536178,-99.47706828350083,-0.4739339088469591,187.07650806838294,177.14499009582812,1528865.8434822527,0.7268596267119813,5115446.918540001,6459685.079083432
2023-11-07,MSFT,117.21061306987684,118.68730611730308,117.69743286622916,118.32370319287725,7412229.053642648,7.058859454458798,0.0640830420104248,145.849775275127,167.76267914972257,7.306936736405561,0.06560345217941754,147.0428000806841,168.89642009611978,8.261960658847926,0.07549618503213873,145.28597870448309,166.96131518266583,7.904272351594884,0.07158407076881734,146.21321105298085,167.77706490419246,3779977.924616029,1.04067086507562,4382621.822737872,6660054.560504023
2023-11-08,GOOGL,112.48990725031584,112.088203297201,111.07207818996828,111.55842471810485,7529393.139753981,-4.7207058195610045,-0.04027541274565882,113.28409131187027,158.02993729107865,-6.599102820102075,-0.0556007464992081,114.05195959846726,158.9822307775802,-6.6253546762608835,-0.05629141192731901,112.73499442119278,157.11721967519915,-6.765278474772401,-0.057176020460959154,113.4338529174214,157.93758229896096,117164.08611133229,0.015806862586599912,6191291.107474409,6483291.328976657
2023-11-08,MSFT,120.49289564690628,122.562974861449,118.98481036175284,120.7945898438126,8410550.931257267,8.002988396590439,0.0711440572066786,116.73113865569967,150.8530446858235,10.474771564248002,0.0934511505771416,117.77949475865108,152.01883367239324,7.912732171784555,0.07123961575879845,115.91810713931665,149.95451167593612,9.236165125707757,0.08279217951532103,116.89223925159816,150.86211931882409,881157.791503286,0.11702905867020208,7784057.708217959,6636305.582763039
2023-11-08,AAPL,245.651472742696,244.3388271779526,242.2603350368664,242.3843999865637,2744722.5123032145,125.15857709578972,1.0387216310458323,159.5447585466394,162.17441443372493,121.77585231650359,0.9935778113591383,159.66333511220094,163.19488281870764,123.27552467511356,1.0360610257756058,157.43907452952905,161.02148374839615,121.58981014275109,1.006583244332107,158.24580484949365,161.8919839075635,-5665828.418954052,-0.6736572271261527,6228222.194438147,6124341.392462426
2023-11-08,AMZN,208.54735193109497,210.44925257510656,205.53003649446117,208.33629682909356,2197848.492114237,-37.104120811601035,-0.15104375478532217,191.56390677356578,169.92680489374516,-33.88957460284604,-0.13869909663667235,192.45035153816946,171.0318211607039,-36.73029854240522,-0.15161499110787457,188.9250606310267,168.4809103195989,-34.04810315747014,-0.14047151202535124,190.50509555315656,169.57920932222865,-546874.0201889775,-0.19924564969231517,4451040.6452249,5545529.222596859
2023-11-09,MSFT,121.03900042236948,121.71539030271532,120.19285696652986,121.18938137792595,5459427.554466921,-87.50835150872548,-0.4196090273907609,191.7459416987202,162.5458823521964,-88.73386227239124,-0.42164018729752106,192.16782335192488,163.67687049129304,-85.33717952793131,-0.41520539276618607,189.32774283261904,161.18097222096296,-87.1469154511676,-0.4182992439510319,190.63669273119433,162.29629647848495,3261579.062352684,1.4839872147944027,3467332.8529614513,5215410.271947668
2023-11-09,AMZN,205.9628742394445,205.80155337328205,204.3010086532872,204.80815118007595,4670081.643243486,84.923873817075,0.7016240510970053,178.516408864303,170.5654480773079,84.08616307056673,0.6908424880488664,179.32206541703468,171.6330939840925,84.10815168675734,0.6997766240815706,176.67463403809265,169.0809038910325,83.61876980215,0.6899842944274714,178.11127646236505,170.21320946166324,-789345.9112234348,-0.14458400690335926,4109119.229941542,5099442.577201023
2023-11-09,AAPL,241.79613012663577,243.5133064320913,240.34933950900043,241.57958311687756,3618420.867389191,35.833255887191285,0.17397919901590098,189.59933492948326,171.04020063723556,37.71175305880925,0.18324328675210633,190.34341670269626,172.01343117698954,36.04833085571323,0.17644715066918604,188.28106837627237,169.6716770250367,36.771431936801605,0.17954086165482064,189.1923718916264,170.6981882192038,-1051660.7758542951,-0.22519109004781568,4582643.355033194,4956569.08003538
2023-11-09,GOOGL,110.2062063870375,110.97387711781874,109.12434041384256,110.44527662266644,4272612.6838115305,-131.58992373959828,-0.5442184855095933,185.9884035843726,170.43964311784376,-132.53942931427255,-0.5442800282917348,186.76291230773077,171.33864127337543,-131.22499909515787,-0.5459761169439113,184.59156285870995,169.04366789943944,-131.1343064942111,-0.5428203195084065,185.61100363987325,170.05411092276225,654191.8164223395,0.18079483852146816,4187038.398148063,5138468.969466874
2023-11-10,AMZN,204.71743299225352,207.00231347274985,204.02765728555175,205.5717403204605,7290204.9689105665,94.51122660521602,0.8575853366488122,185.5732565019756,167.37104979701124,96.0284363549311,0.8653246948647171,187.16316567422004,168.29784157103487,94.9033168717092,0.8696805544189168,184.50044573613147,165.97503325205918,95.12646369779405,0.8612995196054536,185.86553335333474,167.10895642954367,3017592.285099036,0.7062639439639282,5060412.84003709,4945094.021788669
2023-11-10,GOOGL,112.36778839839614,112.3504255269276,111.23388986930456,111.77891848404592,6789930.693761419,-92.34964459385738,-0.4511078672882337,142.43047592589573,159.21945223520376,-94.65188794582225,-0.4572503870024738,143.4422053724988,160.07198330295788,-92.79376741624719,-0.45480974810378516,141.4619625228995,157.85077148784796,-93.79282183641457,-0.45625347963783036,142.5986451423909,158.93249137614887,-500274.27514914796,-0.06862279967196971,6117582.782161166,5335639.472473424
2023-11-10,AAPL,232.35949189916252,231.71532389951776,231.3449882994433,231.66543999886335,4488593.584602497,119.99170350076638,1.0678478700260605,183.14823776327077,169.40343042551578,119.36489837259016,1.0624338787571515,183.6893542997318,170.09989617950956,120.11109843013872,1.0798066899509182,182.20217848476645,168.00989782885313,119.88652151481743,1.0725324877063351,183.0053662677898,169.03632547261395,-2301337.109158922,-0.3389338143426689,6189576.415758154,5407001.343771413
2023-11-10,MSFT,121.96738985398616,123.41358061443876,120.52790675278676,120.66612521975928,3261974.5367934653,-110.39210204517636,-0.4750918550514107,155.56489005051498,169.79982849085823,-108.301743285079,-0.46739137257941354,155.82644334696144,170.4937523876042,-110.81708154665652,-0.4790122421118521,154.3689283071781,168.24577065273292,-110.99931477910407,-0.4791362698711067,154.7034945675561,169.23152730818745,-1226619.0478090313,-0.2732746961134507,4846832.938385787,5061146.800700649
